year,techAgri,r,capAgri
2032,Agri05_Agroforestry,DE5,776.162
2032,Agri05_Agroforestry,DE6,628.319
2032,Agri05_Agroforestry,DE7,4759.243285668399
2032,Agri05_Agroforestry,DE8,18255.3223943926
2032,Agri05_Agroforestry,DE9,22379.076480413565
2032,Agri05_Agroforestry,DEA,18709.993126122663
2032,Agri05_Agroforestry,DEB,11973.504357534668
2032,Agri05_Agroforestry,DEC,3458.3510000000006
2032,Agri05_Agroforestry,DEE,13543.166801416046
2032,Agri05_Agroforestry,DED,12421.369471838516
2032,Agri05_Agroforestry,DEF,3343.7154354994123
2032,Agri05_Agroforestry,DEG,2674.128464792434
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,78247.1143343069
2033,Agri01_AGC,DE2,160192.9322365121
2033,Agri01_AGC,DE3,322.4330000000001
2033,Agri01_AGC,DE4,67378.28398047872
2033,Agri01_AGC,DE5,1036.6540000000002
2033,Agri01_AGC,DE6,801.6228684401658
2033,Agri01_AGC,DE7,44861.85753390528
2033,Agri01_AGC,DE8,75697.98639765606
2033,Agri01_AGC,DE9,138150.7792846821
2033,Agri01_AGC,DEA,79871.11752912836
2033,Agri01_AGC,DEB,41922.327192759214
2033,Agri01_AGC,DEC,4427.949835997888
2033,Agri01_AGC,DEE,63590.36201209709
2033,Agri01_AGC,DED,44977.140077370546
2033,Agri01_AGC,DEF,48302.49720430163
2033,Agri01_AGC,DEG,38618.34891055913
2033,Agri02_OFC,DE1,50044.672597543766
2033,Agri02_OFC,DE2,82476.4867656425
2033,Agri02_OFC,DE3,22625.076585858253
2033,Agri02_OFC,DE4,47812.8319634722
2033,Agri02_OFC,DE5,10570.973349405362
2033,Agri02_OFC,DE6,1265.8554217564129
2033,Agri02_OFC,DE7,18770.454954987785
2033,Agri02_OFC,DE8,48453.09072027393
2033,Agri02_OFC,DE9,71784.7470377279
2033,Agri02_OFC,DEA,51025.55770764639
2033,Agri02_OFC,DEB,29748.831035320403
2033,Agri02_OFC,DEC,16792.55623997524
2033,Agri02_OFC,DEE,37736.60618219248
2033,Agri02_OFC,DED,31916.580738979952
2033,Agri02_OFC,DEF,18898.829862916038
2033,Agri02_OFC,DEG,15110.395162568853
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,720.5019468947407
2033,Agri04_toGrassland,DE2,1280.232586793544
2033,Agri04_toGrassland,DE3,247.27562838419863
2033,Agri04_toGrassland,DE4,672.1250815846399
2033,Agri04_toGrassland,DE5,116.50844223734151
2033,Agri04_toGrassland,DE6,15.689553611752999
2033,Agri04_toGrassland,DE7,302.8889744327363
2033,Agri04_toGrassland,DE8,694.6318617238356
2033,Agri04_toGrassland,DE9,1097.3056946700442
2033,Agri04_toGrassland,DEA,739.0292730279763
2033,Agri04_toGrassland,DEB,415.30306083806556
2033,Agri04_toGrassland,DEC,192.90452585240487
2033,Agri04_toGrassland,DEE,550.8550175231408
2033,Agri04_toGrassland,DED,451.7698492834319
2033,Agri04_toGrassland,DEF,326.1187709335014
2033,Agri04_toGrassland,DEG,260.7353493324374
2033,Agri05_Agroforestry,DE1,21450.59511857985
2033,Agri05_Agroforestry,DE2,27533.705469178167
2033,Agri05_Agroforestry,DE3,94.54500000000002
2033,Agri05_Agroforestry,DE4,21862.46405678092
2033,Agri05_Agroforestry,DE5,776.162
2033,Agri05_Agroforestry,DE6,628.319
2033,Agri05_Agroforestry,DE7,5295.239853342934
2033,Agri05_Agroforestry,DE8,21017.40284474608
2033,Agri05_Agroforestry,DE9,25393.631670727515
2033,Agri05_Agroforestry,DEA,21499.910560051456
2033,Agri05_Agroforestry,DEB,13846.04044388845
2033,Agri05_Agroforestry,DEC,3458.3510000000006
2033,Agri05_Agroforestry,DEE,15538.590161972692
2033,Agri05_Agroforestry,DED,14332.308319146778
2033,Agri05_Agroforestry,DEF,3549.016620916212
2033,Agri05_Agroforestry,DEG,2838.4345295537046
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,88154.26799450646
2034,Agri01_AGC,DE2,174617.26380518381
2034,Agri01_AGC,DE3,322.4330000000001
2034,Agri01_AGC,DE4,77176.75390660569
2034,Agri01_AGC,DE5,1036.6540000000002
2034,Agri01_AGC,DE6,1104.2110754429093
2034,Agri01_AGC,DE7,47908.240133838466
2034,Agri01_AGC,DE8,85350.67816043225
2034,Agri01_AGC,DE9,151053.15797335762
2034,Agri01_AGC,DEA,89882.1084294552
2034,Agri01_AGC,DEB,48078.113771702636
2034,Agri01_AGC,DEC,8754.346000000001
2034,Agri01_AGC,DEE,70906.00767875066
2034,Agri01_AGC,DED,51454.25090361585
2034,Agri01_AGC,DEF,50935.801028856695
2034,Agri01_AGC,DEG,40723.99080885258
2034,Agri02_OFC,DE1,57074.96552291213
2034,Agri02_OFC,DE2,92712.24969599737
2034,Agri02_OFC,DE3,26945.293161234444
2034,Agri02_OFC,DE4,54766.00097283402
2034,Agri02_OFC,DE5,12575.286446269663
2034,Agri02_OFC,DE6,1480.5774099231367
2034,Agri02_OFC,DE7,20932.22237829069
2034,Agri02_OFC,DE8,55302.81294505671
2034,Agri02_OFC,DE9,80940.50506132879
2034,Agri02_OFC,DEA,58129.53539048341
2034,Agri02_OFC,DEB,34117.08697646745
2034,Agri02_OFC,DEC,19862.644116608844
2034,Agri02_OFC,DEE,42927.91881736366
2034,Agri02_OFC,DED,36512.854096635936
2034,Agri02_OFC,DEF,20767.46922020062
2034,Agri02_OFC,DEG,16604.596206447026
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,787.3910098234767
2034,Agri04_toGrassland,DE2,1377.6197935629198
2034,Agri04_toGrassland,DE3,288.37992395819344
2034,Agri04_toGrassland,DE4,738.2803562451151
2034,Agri04_toGrassland,DE5,135.57829128748207
2034,Agri04_toGrassland,DE6,17.732505837376618
2034,Agri04_toGrassland,DE7,323.4569079099922
2034,Agri04_toGrassland,DE8,759.8029016508596
2034,Agri04_toGrassland,DE9,1184.4172960075987
2034,Agri04_toGrassland,DEA,806.6194026734951
2034,Agri04_toGrassland,DEB,456.8644224538619
2034,Agri04_toGrassland,DEC,222.1145891252854
2034,Agri04_toGrassland,DEE,600.2472748903559
2034,Agri04_toGrassland,DED,495.5006612313301
2034,Agri04_toGrassland,DEF,343.8977649082044
2034,Agri04_toGrassland,DEG,274.95178507887726
2034,Agri05_Agroforestry,DE1,24447.579462463727
2034,Agri05_Agroforestry,DE2,30862.141338575413
2034,Agri05_Agroforestry,DE3,94.54500000000002
2034,Agri05_Agroforestry,DE4,25007.744488363427
2034,Agri05_Agroforestry,DE5,776.162
2034,Agri05_Agroforestry,DE6,628.319
2034,Agri05_Agroforestry,DE7,5852.681491869084
2034,Agri05_Agroforestry,DE8,23970.376154200192
2034,Agri05_Agroforestry,DE9,28585.053345699846
2034,Agri05_Agroforestry,DEA,24479.17435399336
2034,Agri05_Agroforestry,DEB,15853.152538943652
2034,Agri05_Agroforestry,DEC,3458.3510000000006
2034,Agri05_Agroforestry,DEE,17156.976000000002
2034,Agri05_Agroforestry,DED,16377.989431786586
2034,Agri05_Agroforestry,DEF,3743.034457480476
2034,Agri05_Agroforestry,DEG,2993.734752165524
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,98304.02762376133
2035,Agri01_AGC,DE2,189018.48499535365
2035,Agri01_AGC,DE3,322.4330000000001
2035,Agri01_AGC,DE4,87281.04259463647
2035,Agri01_AGC,DE5,1036.6540000000002
2035,Agri01_AGC,DE6,1424.4895745403303
2035,Agri01_AGC,DE7,50896.832802620294
2035,Agri01_AGC,DE8,95251.73080026021
2035,Agri01_AGC,DE9,164012.73948462025
2035,Agri01_AGC,DEA,100120.38378697788
2035,Agri01_AGC,DEB,54437.34383505684
2035,Agri01_AGC,DEC,8754.346000000001
2035,Agri01_AGC,DEE,78370.16422592831
2035,Agri01_AGC,DED,58121.35468909982
2035,Agri01_AGC,DEF,53414.49444148774
2035,Agri01_AGC,DEG,42706.06123206093
2035,Agri02_OFC,DE1,64277.4159706528
2035,Agri02_OFC,DE2,102931.6130896077
2035,Agri02_OFC,DE3,31597.083514864837
2035,Agri02_OFC,DE4,61936.18442973535
2035,Agri02_OFC,DE5,14731.36430495366
2035,Agri02_OFC,DE6,1707.852744855899
2035,Agri02_OFC,DE7,23052.981035800138
2035,Agri02_OFC,DE8,62328.776477561376
2035,Agri02_OFC,DE9,90136.85522801522
2035,Agri02_OFC,DEA,65394.79817762738
2035,Agri02_OFC,DEB,38629.71004244383
2035,Agri02_OFC,DEC,23148.5138480506
2035,Agri02_OFC,DEE,48224.61742195641
2035,Agri02_OFC,DED,41243.94984657714
2035,Agri02_OFC,DEF,22526.394271800775
2035,Agri02_OFC,DEG,18011.108727782328
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,855.9180493585733
2035,Agri04_toGrassland,DE2,1474.8509684774422
2035,Agri04_toGrassland,DE3,332.6389471594161
2035,Agri04_toGrassland,DE4,806.5003945209917
2035,Agri04_toGrassland,DE5,156.09209193558402
2035,Agri04_toGrassland,DE6,19.894895703894235
2035,Agri04_toGrassland,DE7,343.63466732979305
2035,Agri04_toGrassland,DE8,826.6507729770865
2035,Agri04_toGrassland,DE9,1271.9151074849133
2035,Agri04_toGrassland,DEA,875.7440643230113
2035,Agri04_toGrassland,DEB,499.79935154402403
2035,Agri04_toGrassland,DEC,253.37768862558394
2035,Agri04_toGrassland,DEE,650.6422171834025
2035,Agri04_toGrassland,DED,540.5142281906486
2035,Agri04_toGrassland,DEF,360.6328924074968
2035,Agri04_toGrassland,DEG,288.3339165986279
2035,Agri05_Agroforestry,DE1,27636.983601423544
2035,Agri05_Agroforestry,DE2,34363.49985448899
2035,Agri05_Agroforestry,DE3,94.54500000000002
2035,Agri05_Agroforestry,DE4,28362.10383811947
2035,Agri05_Agroforestry,DE5,776.162
2035,Agri05_Agroforestry,DE6,628.319
2035,Agri05_Agroforestry,DE7,6431.568201246851
2035,Agri05_Agroforestry,DE8,27114.242322754933
2035,Agri05_Agroforestry,DE9,31953.341505330558
2035,Agri05_Agroforestry,DEA,27647.784507948378
2035,Agri05_Agroforestry,DEB,17994.840642700274
2035,Agri05_Agroforestry,DEC,3458.3510000000006
2035,Agri05_Agroforestry,DEE,17156.976000000002
2035,Agri05_Agroforestry,DED,18558.412809757938
2035,Agri05_Agroforestry,DEF,3925.7689451922033
2035,Agri05_Agroforestry,DEG,3140.029132627892
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,108696.39322207152
2036,Agri01_AGC,DE2,203396.5958070216
2036,Agri01_AGC,DE3,322.4330000000001
2036,Agri01_AGC,DE4,97691.15004457106
2036,Agri01_AGC,DE5,1036.6540000000002
2036,Agri01_AGC,DE6,1702.7469999999998
2036,Agri01_AGC,DE7,53827.63554025076
2036,Agri01_AGC,DE8,105401.14431713993
2036,Agri01_AGC,DE9,177029.52381846998
2036,Agri01_AGC,DEA,110585.94360169642
2036,Agri01_AGC,DEB,61000.017382821825
2036,Agri01_AGC,DEC,8754.346000000001
2036,Agri01_AGC,DEE,85982.83165363006
2036,Agri01_AGC,DED,64978.451433822454
2036,Agri01_AGC,DEF,55738.57744219476
2036,Agri01_AGC,DEG,44564.56018018418
2036,Agri02_OFC,DE1,71652.02394076578
2036,Agri02_OFC,DE2,113134.57694647348
2036,Agri02_OFC,DE3,36580.44764674943
2036,Agri02_OFC,DE4,69323.38233417619
2036,Agri02_OFC,DE5,17039.206925457354
2036,Agri02_OFC,DE6,1947.6814265546993
2036,Agri02_OFC,DE7,25132.730927516124
2036,Agri02_OFC,DE8,69530.98131778794
2036,Agri02_OFC,DE9,99373.79753778719
2036,Agri02_OFC,DEA,72821.34606907828
2036,Agri02_OFC,DEB,43286.70023324955
2036,Agri02_OFC,DEC,26650.16543430051
2036,Agri02_OFC,DEE,53626.70199597075
2036,Agri02_OFC,DED,46109.86798880356
2036,Agri02_OFC,DEF,24175.6050177165
2036,Agri02_OFC,DEG,19329.932726574756
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,926.0830655000307
2036,Agri04_toGrassland,DE2,1571.9261115371112
2036,Agri04_toGrassland,DE3,380.0526979878666
2036,Agri04_toGrassland,DE4,876.7851964122698
2036,Agri04_toGrassland,DE5,178.04984418164736
2036,Agri04_toGrassland,DE6,22.176723211305855
2036,Agri04_toGrassland,DE7,363.42225269213884
2036,Agri04_toGrassland,DE8,895.1754757025165
2036,Agri04_toGrassland,DE9,1359.799129101988
2036,Agri04_toGrassland,DEA,946.4032579765251
2036,Agri04_toGrassland,DEB,544.1078481085519
2036,Agri04_toGrassland,DEC,286.69382435330056
2036,Agri04_toGrassland,DEE,702.0398444022806
2036,Agri04_toGrassland,DED,586.8105501613875
2036,Agri04_toGrassland,DEF,376.3241534313786
2036,Agri04_toGrassland,DEG,300.8817438916893
2036,Agri05_Agroforestry,DE1,31018.807535459302
2036,Agri05_Agroforestry,DE2,38037.781016918896
2036,Agri05_Agroforestry,DE3,94.54500000000002
2036,Agri05_Agroforestry,DE4,31925.54210604905
2036,Agri05_Agroforestry,DE5,776.162
2036,Agri05_Agroforestry,DE6,628.319
2036,Agri05_Agroforestry,DE7,7031.899981476232
2036,Agri05_Agroforestry,DE8,30449.001350410304
2036,Agri05_Agroforestry,DE9,35498.496149619656
2036,Agri05_Agroforestry,DEA,31005.74102191651
2036,Agri05_Agroforestry,DEB,20271.104755158314
2036,Agri05_Agroforestry,DEC,3458.3510000000006
2036,Agri05_Agroforestry,DEE,17156.976000000002
2036,Agri05_Agroforestry,DED,19114.16
2036,Agri05_Agroforestry,DEF,4097.220084051395
2036,Agri05_Agroforestry,DEG,3277.317670940809
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,119331.36478943702
2037,Agri01_AGC,DE2,217751.5962401877
2037,Agri01_AGC,DE3,322.4330000000001
2037,Agri01_AGC,DE4,108407.07625640945
2037,Agri01_AGC,DE5,1036.6540000000002
2037,Agri01_AGC,DE6,1702.7469999999998
2037,Agri01_AGC,DE7,56700.64834672987
2037,Agri01_AGC,DE8,115798.91871107143
2037,Agri01_AGC,DE9,190103.51097490682
2037,Agri01_AGC,DEA,121278.7878736108
2037,Agri01_AGC,DEB,67766.13441499759
2037,Agri01_AGC,DEC,8754.346000000001
2037,Agri01_AGC,DEE,93744.00996185587
2037,Agri01_AGC,DED,72025.54113778374
2037,Agri01_AGC,DEF,57908.050030977756
2037,Agri01_AGC,DEG,46299.48765322232
2037,Agri02_OFC,DE1,79198.78943325108
2037,Agri02_OFC,DE2,123321.14126659471
2037,Agri02_OFC,DE3,41895.38555688823
2037,Agri02_OFC,DE4,76927.59468615655
2037,Agri02_OFC,DE5,19498.814307780744
2037,Agri02_OFC,DE6,2200.063455019538
2037,Agri02_OFC,DE7,27171.47205343865
2037,Agri02_OFC,DE8,76909.4274657364
2037,Agri02_OFC,DE9,108651.3319906447
2037,Agri02_OFC,DEA,80409.17906483612
2037,Agri02_OFC,DEB,48088.05754888459
2037,Agri02_OFC,DEC,30367.598875358577
2037,Agri02_OFC,DEE,59134.17253940666
2037,Agri02_OFC,DED,51110.608523315204
2037,Agri02_OFC,DEF,25715.101457947803
2037,Agri02_OFC,DEG,20561.06820282431
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,997.8860582478487
2037,Agri04_toGrassland,DE2,1668.8452227419268
2037,Agri04_toGrassland,DE3,430.621176443545
2037,Agri04_toGrassland,DE4,949.1347619189494
2037,Agri04_toGrassland,DE5,201.45154802567205
2037,Agri04_toGrassland,DE6,24.577988359611474
2037,Agri04_toGrassland,DE7,382.8196639970296
2037,Agri04_toGrassland,DE8,965.3770098271494
2037,Agri04_toGrassland,DE9,1448.0693608588226
2037,Agri04_toGrassland,DEA,1018.5969836340362
2037,Agri04_toGrassland,DEB,589.7899121474456
2037,Agri04_toGrassland,DEC,322.0629963084352
2037,Agri04_toGrassland,DEE,754.4401565469899
2037,Agri04_toGrassland,DED,634.3896271435466
2037,Agri04_toGrassland,DEF,390.9715479798498
2037,Agri04_toGrassland,DEG,312.59526695806153
2037,Agri05_Agroforestry,DE1,34593.051264571
2037,Agri05_Agroforestry,DE2,41884.98482586513
2037,Agri05_Agroforestry,DE3,94.54500000000002
2037,Agri05_Agroforestry,DE4,34235.052
2037,Agri05_Agroforestry,DE5,776.162
2037,Agri05_Agroforestry,DE6,628.319
2037,Agri05_Agroforestry,DE7,7653.676832557229
2037,Agri05_Agroforestry,DE8,32606.293
2037,Agri05_Agroforestry,DE9,39220.51727856713
2037,Agri05_Agroforestry,DEA,34553.043895897754
2037,Agri05_Agroforestry,DEB,22681.944876317775
2037,Agri05_Agroforestry,DEC,3458.3510000000006
2037,Agri05_Agroforestry,DEE,17156.976000000002
2037,Agri05_Agroforestry,DED,19114.16
2037,Agri05_Agroforestry,DEF,4257.38787405805
2037,Agri05_Agroforestry,DEG,3405.600367104275
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,130208.94232585785
2038,Agri01_AGC,DE2,232083.48629485193
2038,Agri01_AGC,DE3,322.4330000000001
2038,Agri01_AGC,DE4,119428.82123015165
2038,Agri01_AGC,DE5,1036.6540000000002
2038,Agri01_AGC,DE6,1702.7469999999998
2038,Agri01_AGC,DE7,59515.87122205761
2038,Agri01_AGC,DE8,126445.0539820547
2038,Agri01_AGC,DE9,203234.70095393076
2038,Agri01_AGC,DEA,132198.91660272103
2038,Agri01_AGC,DEB,74735.69493158415
2038,Agri01_AGC,DEC,8754.346000000001
2038,Agri01_AGC,DEE,101653.69915060578
2038,Agri01_AGC,DED,79262.62380098371
2038,Agri01_AGC,DEF,59922.912207836736
2038,Agri01_AGC,DEG,47910.84365117537
2038,Agri02_OFC,DE1,86917.71244810868
2038,Agri02_OFC,DE2,133491.3060499714
2038,Agri02_OFC,DE3,47541.89724528123
2038,Agri02_OFC,DE4,84748.82148567641
2038,Agri02_OFC,DE5,22110.18645192383
2038,Agri02_OFC,DE6,2464.9988302504153
2038,Agri02_OFC,DE7,29169.204413567717
2038,Agri02_OFC,DE8,84464.11492140676
2038,Agri02_OFC,DE9,117969.45858658773
2038,Agri02_OFC,DEA,88158.2971649009
2038,Agri02_OFC,DEB,53033.78198934897
2038,Agri02_OFC,DEC,34300.814171224796
2038,Agri02_OFC,DEE,64747.02905226416
2038,Agri02_OFC,DED,56246.171450112066
2038,Agri02_OFC,DEF,27144.883592494676
2038,Agri02_OFC,DEG,21704.51515653099
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,1071.3270276020276
2038,Agri04_toGrassland,DE2,1765.608302091889
2038,Agri04_toGrassland,DE3,484.34438252645117
2038,Agri04_toGrassland,DE4,1023.5490910410305
2038,Agri04_toGrassland,DE5,226.29720346765814
2038,Agri04_toGrassland,DE6,27.098691148811096
2038,Agri04_toGrassland,DE7,401.82690124446526
2038,Agri04_toGrassland,DE8,1037.2553753509856
2038,Agri04_toGrassland,DE9,1536.7258027554174
2038,Agri04_toGrassland,DEA,1092.3252412955449
2038,Agri04_toGrassland,DEB,636.8455436607052
2038,Agri04_toGrassland,DEC,359.4852044909878
2038,Agri04_toGrassland,DEE,807.8431536175307
2038,Agri04_toGrassland,DED,683.251459137126
2038,Agri04_toGrassland,DEF,404.57507605291045
2038,Agri04_toGrassland,DEG,323.4744857977445
2038,Agri05_Agroforestry,DE1,38359.71478875863
2038,Agri05_Agroforestry,DE2,45905.1112813277
2038,Agri05_Agroforestry,DE3,94.54500000000002
2038,Agri05_Agroforestry,DE4,34235.052
2038,Agri05_Agroforestry,DE5,776.162
2038,Agri05_Agroforestry,DE6,628.319
2038,Agri05_Agroforestry,DE7,8296.898754489843
2038,Agri05_Agroforestry,DE8,32606.293
2038,Agri05_Agroforestry,DE9,43119.40489217299
2038,Agri05_Agroforestry,DEA,38289.69312989211
2038,Agri05_Agroforestry,DEB,24825.059
2038,Agri05_Agroforestry,DEC,3458.3510000000006
2038,Agri05_Agroforestry,DEE,17156.976000000002
2038,Agri05_Agroforestry,DED,19114.16
2038,Agri05_Agroforestry,DEF,4406.27231521217
2038,Agri05_Agroforestry,DEG,3524.8772211182895
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
2038,Agri06_Biochar,DE4,0.0
2038,Agri06_Biochar,DE5,0.0
