year,techAgri,r,capAgri
2032,Agri05_Agroforestry,DE5,620.9296
2032,Agri05_Agroforestry,DE6,502.6552
2032,Agri05_Agroforestry,DE7,4759.243285668399
2032,Agri05_Agroforestry,DE8,18255.3223943926
2032,Agri05_Agroforestry,DE9,22379.076480413565
2032,Agri05_Agroforestry,DEA,18709.993126122663
2032,Agri05_Agroforestry,DEB,11973.504357534668
2032,Agri05_Agroforestry,DEC,2766.6808000000005
2032,Agri05_Agroforestry,DEE,13543.166801416046
2032,Agri05_Agroforestry,DED,12421.369471838516
2032,Agri05_Agroforestry,DEF,3343.7154354994123
2032,Agri05_Agroforestry,DEG,2674.128464792434
2032,Agri06_Biochar,DE1,0.0
2032,Agri06_Biochar,DE2,0.0
2032,Agri06_Biochar,DE3,0.0
2032,Agri06_Biochar,DE4,0.0
2032,Agri06_Biochar,DE5,0.0
2032,Agri06_Biochar,DE6,0.0
2032,Agri06_Biochar,DE7,0.0
2032,Agri06_Biochar,DE8,0.0
2032,Agri06_Biochar,DE9,0.0
2032,Agri06_Biochar,DEA,0.0
2032,Agri06_Biochar,DEB,0.0
2032,Agri06_Biochar,DEC,0.0
2032,Agri06_Biochar,DEE,0.0
2032,Agri06_Biochar,DED,0.0
2032,Agri06_Biochar,DEF,0.0
2032,Agri06_Biochar,DEG,0.0
2033,Agri01_AGC,DE1,92966.69630454441
2033,Agri01_AGC,DE2,189619.3548364023
2033,Agri01_AGC,DE3,322.4330000000001
2033,Agri01_AGC,DE4,81164.66735656033
2033,Agri01_AGC,DE5,1036.6540000000002
2033,Agri01_AGC,DE6,1444.033108028235
2033,Agri01_AGC,DE7,44861.85753390528
2033,Agri01_AGC,DE8,88995.8562675663
2033,Agri01_AGC,DE9,162525.4660973556
2033,Agri01_AGC,DEA,95120.12572866921
2033,Agri01_AGC,DEB,49517.13626117511
2033,Agri01_AGC,DEC,8754.346000000001
2033,Agri01_AGC,DEE,71945.58384241926
2033,Agri01_AGC,DED,54321.495504326536
2033,Agri01_AGC,DEF,48302.49720430163
2033,Agri01_AGC,DEG,38618.34891055913
2033,Agri02_OFC,DE1,38566.44958239168
2033,Agri02_OFC,DE2,61758.96785376462
2033,Agri02_OFC,DE3,18958.250108918903
2033,Agri02_OFC,DE4,37161.71065784121
2033,Agri02_OFC,DE5,8838.818582972197
2033,Agri02_OFC,DE6,1024.7116469135394
2033,Agri02_OFC,DE7,13831.788621480082
2033,Agri02_OFC,DE8,37397.265886536814
2033,Agri02_OFC,DE9,54082.11313680913
2033,Agri02_OFC,DEA,39236.87890657643
2033,Agri02_OFC,DEB,23177.8260254663
2033,Agri02_OFC,DEC,13889.10830883036
2033,Agri02_OFC,DEE,28934.77045317385
2033,Agri02_OFC,DED,24746.369907946286
2033,Agri02_OFC,DEF,13515.836563080467
2033,Agri02_OFC,DEG,10806.665236669396
2033,Agri03_No-till,DE1,0.0
2033,Agri03_No-till,DE2,0.0
2033,Agri03_No-till,DE3,0.0
2033,Agri03_No-till,DE4,0.0
2033,Agri03_No-till,DE5,0.0
2033,Agri03_No-till,DE6,0.0
2033,Agri03_No-till,DE7,0.0
2033,Agri03_No-till,DE8,0.0
2033,Agri03_No-till,DE9,0.0
2033,Agri03_No-till,DEA,0.0
2033,Agri03_No-till,DEB,0.0
2033,Agri03_No-till,DEC,0.0
2033,Agri03_No-till,DEE,0.0
2033,Agri03_No-till,DED,0.0
2033,Agri03_No-till,DEF,0.0
2033,Agri03_No-till,DEG,0.0
2033,Agri04_toGrassland,DE1,720.5019468947407
2033,Agri04_toGrassland,DE2,1280.232586793544
2033,Agri04_toGrassland,DE3,247.27562838419863
2033,Agri04_toGrassland,DE4,672.1250815846399
2033,Agri04_toGrassland,DE5,116.50844223734151
2033,Agri04_toGrassland,DE6,15.689553611752999
2033,Agri04_toGrassland,DE7,302.8889744327363
2033,Agri04_toGrassland,DE8,694.6318617238356
2033,Agri04_toGrassland,DE9,1097.3056946700442
2033,Agri04_toGrassland,DEA,739.0292730279763
2033,Agri04_toGrassland,DEB,415.30306083806556
2033,Agri04_toGrassland,DEC,192.90452585240487
2033,Agri04_toGrassland,DEE,550.8550175231408
2033,Agri04_toGrassland,DED,451.7698492834319
2033,Agri04_toGrassland,DEF,326.1187709335014
2033,Agri04_toGrassland,DEG,260.7353493324374
2033,Agri05_Agroforestry,DE1,21450.59511857985
2033,Agri05_Agroforestry,DE2,27533.705469178167
2033,Agri05_Agroforestry,DE3,75.63600000000001
2033,Agri05_Agroforestry,DE4,21862.46405678092
2033,Agri05_Agroforestry,DE5,620.9296
2033,Agri05_Agroforestry,DE6,502.6552
2033,Agri05_Agroforestry,DE7,5295.239853342934
2033,Agri05_Agroforestry,DE8,21017.40284474608
2033,Agri05_Agroforestry,DE9,25393.631670727515
2033,Agri05_Agroforestry,DEA,21499.910560051456
2033,Agri05_Agroforestry,DEB,13846.04044388845
2033,Agri05_Agroforestry,DEC,2766.6808000000005
2033,Agri05_Agroforestry,DEE,13725.580800000003
2033,Agri05_Agroforestry,DED,14332.308319146778
2033,Agri05_Agroforestry,DEF,3549.016620916212
2033,Agri05_Agroforestry,DEG,2838.4345295537046
2033,Agri06_Biochar,DE1,0.0
2033,Agri06_Biochar,DE2,0.0
2033,Agri06_Biochar,DE3,0.0
2033,Agri06_Biochar,DE4,0.0
2033,Agri06_Biochar,DE5,0.0
2033,Agri06_Biochar,DE6,0.0
2033,Agri06_Biochar,DE7,0.0
2033,Agri06_Biochar,DE8,0.0
2033,Agri06_Biochar,DE9,0.0
2033,Agri06_Biochar,DEA,0.0
2033,Agri06_Biochar,DEB,0.0
2033,Agri06_Biochar,DEC,0.0
2033,Agri06_Biochar,DEE,0.0
2033,Agri06_Biochar,DED,0.0
2033,Agri06_Biochar,DEF,0.0
2033,Agri06_Biochar,DEG,0.0
2034,Agri01_AGC,DE1,102873.84996474397
2034,Agri01_AGC,DE2,204043.686405074
2034,Agri01_AGC,DE3,322.4330000000001
2034,Agri01_AGC,DE4,90963.1372826873
2034,Agri01_AGC,DE5,1036.6540000000002
2034,Agri01_AGC,DE6,1702.7469999999998
2034,Agri01_AGC,DE7,47908.240133838466
2034,Agri01_AGC,DE8,98648.54803034248
2034,Agri01_AGC,DE9,175427.8447860311
2034,Agri01_AGC,DEA,105131.11662899605
2034,Agri01_AGC,DEB,55672.92284011853
2034,Agri01_AGC,DEC,8754.346000000001
2034,Agri01_AGC,DEE,79261.22950907283
2034,Agri01_AGC,DED,60798.60633057184
2034,Agri01_AGC,DEF,50935.801028856695
2034,Agri01_AGC,DEG,40723.99080885258
2034,Agri02_OFC,DE1,45596.74250776005
2034,Agri02_OFC,DE2,71994.73078411949
2034,Agri02_OFC,DE3,23278.466684295094
2034,Agri02_OFC,DE4,44114.87966720304
2034,Agri02_OFC,DE5,10843.131679836499
2034,Agri02_OFC,DE6,1239.4336350802632
2034,Agri02_OFC,DE7,15993.556044782988
2034,Agri02_OFC,DE8,44246.98811131959
2034,Agri02_OFC,DE9,63237.871160410024
2034,Agri02_OFC,DEA,46340.85658941345
2034,Agri02_OFC,DEB,27546.081966613347
2034,Agri02_OFC,DEC,16959.196185463963
2034,Agri02_OFC,DEE,34126.083088345025
2034,Agri02_OFC,DED,29342.64326560227
2034,Agri02_OFC,DEF,15384.47592036505
2034,Agri02_OFC,DEG,12300.86628054757
2034,Agri03_No-till,DE1,0.0
2034,Agri03_No-till,DE2,0.0
2034,Agri03_No-till,DE3,0.0
2034,Agri03_No-till,DE4,0.0
2034,Agri03_No-till,DE5,0.0
2034,Agri03_No-till,DE6,0.0
2034,Agri03_No-till,DE7,0.0
2034,Agri03_No-till,DE8,0.0
2034,Agri03_No-till,DE9,0.0
2034,Agri03_No-till,DEA,0.0
2034,Agri03_No-till,DEB,0.0
2034,Agri03_No-till,DEC,0.0
2034,Agri03_No-till,DEE,0.0
2034,Agri03_No-till,DED,0.0
2034,Agri03_No-till,DEF,0.0
2034,Agri03_No-till,DEG,0.0
2034,Agri04_toGrassland,DE1,787.3910098234767
2034,Agri04_toGrassland,DE2,1377.6197935629198
2034,Agri04_toGrassland,DE3,288.37992395819344
2034,Agri04_toGrassland,DE4,738.2803562451151
2034,Agri04_toGrassland,DE5,135.57829128748207
2034,Agri04_toGrassland,DE6,17.732505837376618
2034,Agri04_toGrassland,DE7,323.4569079099922
2034,Agri04_toGrassland,DE8,759.8029016508596
2034,Agri04_toGrassland,DE9,1184.4172960075987
2034,Agri04_toGrassland,DEA,806.6194026734951
2034,Agri04_toGrassland,DEB,456.8644224538619
2034,Agri04_toGrassland,DEC,222.1145891252854
2034,Agri04_toGrassland,DEE,600.2472748903559
2034,Agri04_toGrassland,DED,495.5006612313301
2034,Agri04_toGrassland,DEF,343.8977649082044
2034,Agri04_toGrassland,DEG,274.95178507887726
2034,Agri05_Agroforestry,DE1,24447.579462463727
2034,Agri05_Agroforestry,DE2,30862.141338575413
2034,Agri05_Agroforestry,DE3,75.63600000000001
2034,Agri05_Agroforestry,DE4,25007.744488363427
2034,Agri05_Agroforestry,DE5,620.9296
2034,Agri05_Agroforestry,DE6,502.6552
2034,Agri05_Agroforestry,DE7,5852.681491869084
2034,Agri05_Agroforestry,DE8,23970.376154200192
2034,Agri05_Agroforestry,DE9,28585.053345699846
2034,Agri05_Agroforestry,DEA,24479.17435399336
2034,Agri05_Agroforestry,DEB,15853.152538943652
2034,Agri05_Agroforestry,DEC,2766.6808000000005
2034,Agri05_Agroforestry,DEE,13725.580800000003
2034,Agri05_Agroforestry,DED,15291.328000000001
2034,Agri05_Agroforestry,DEF,3743.034457480476
2034,Agri05_Agroforestry,DEG,2993.734752165524
2034,Agri06_Biochar,DE1,0.0
2034,Agri06_Biochar,DE2,0.0
2034,Agri06_Biochar,DE3,0.0
2034,Agri06_Biochar,DE4,0.0
2034,Agri06_Biochar,DE5,0.0
2034,Agri06_Biochar,DE6,0.0
2034,Agri06_Biochar,DE7,0.0
2034,Agri06_Biochar,DE8,0.0
2034,Agri06_Biochar,DE9,0.0
2034,Agri06_Biochar,DEA,0.0
2034,Agri06_Biochar,DEB,0.0
2034,Agri06_Biochar,DEC,0.0
2034,Agri06_Biochar,DEE,0.0
2034,Agri06_Biochar,DED,0.0
2034,Agri06_Biochar,DEF,0.0
2034,Agri06_Biochar,DEG,0.0
2035,Agri01_AGC,DE1,113023.60959399884
2035,Agri01_AGC,DE2,218444.90759524383
2035,Agri01_AGC,DE3,322.4330000000001
2035,Agri01_AGC,DE4,101067.42597071808
2035,Agri01_AGC,DE5,1036.6540000000002
2035,Agri01_AGC,DE6,1702.7469999999998
2035,Agri01_AGC,DE7,50896.832802620294
2035,Agri01_AGC,DE8,108549.60067017045
2035,Agri01_AGC,DE9,188387.42629729374
2035,Agri01_AGC,DEA,115369.39198651873
2035,Agri01_AGC,DEB,62032.152903472735
2035,Agri01_AGC,DEC,8754.346000000001
2035,Agri01_AGC,DEE,86725.38605625049
2035,Agri01_AGC,DED,67465.71011605581
2035,Agri01_AGC,DEF,53414.49444148774
2035,Agri01_AGC,DEG,42706.06123206093
2035,Agri02_OFC,DE1,52799.19295550072
2035,Agri02_OFC,DE2,82214.09417772981
2035,Agri02_OFC,DE3,27930.257037925487
2035,Agri02_OFC,DE4,51285.06312410437
2035,Agri02_OFC,DE5,12999.209538520496
2035,Agri02_OFC,DE6,1466.7089700130255
2035,Agri02_OFC,DE7,18114.314702292435
2035,Agri02_OFC,DE8,51272.95164382426
2035,Agri02_OFC,DE9,72434.22132709646
2035,Agri02_OFC,DEA,53606.11937655741
2035,Agri02_OFC,DEB,32058.70503258973
2035,Agri02_OFC,DEC,20245.065916905718
2035,Agri02_OFC,DEE,39422.78169293778
2035,Agri02_OFC,DED,34073.73901554347
2035,Agri02_OFC,DEF,17143.400971965206
2035,Agri02_OFC,DEG,13707.37880188287
2035,Agri03_No-till,DE1,0.0
2035,Agri03_No-till,DE2,0.0
2035,Agri03_No-till,DE3,0.0
2035,Agri03_No-till,DE4,0.0
2035,Agri03_No-till,DE5,0.0
2035,Agri03_No-till,DE6,0.0
2035,Agri03_No-till,DE7,0.0
2035,Agri03_No-till,DE8,0.0
2035,Agri03_No-till,DE9,0.0
2035,Agri03_No-till,DEA,0.0
2035,Agri03_No-till,DEB,0.0
2035,Agri03_No-till,DEC,0.0
2035,Agri03_No-till,DEE,0.0
2035,Agri03_No-till,DED,0.0
2035,Agri03_No-till,DEF,0.0
2035,Agri03_No-till,DEG,0.0
2035,Agri04_toGrassland,DE1,855.9180493585733
2035,Agri04_toGrassland,DE2,1474.8509684774422
2035,Agri04_toGrassland,DE3,332.6389471594161
2035,Agri04_toGrassland,DE4,806.5003945209917
2035,Agri04_toGrassland,DE5,156.09209193558402
2035,Agri04_toGrassland,DE6,19.894895703894235
2035,Agri04_toGrassland,DE7,343.63466732979305
2035,Agri04_toGrassland,DE8,826.6507729770865
2035,Agri04_toGrassland,DE9,1271.9151074849133
2035,Agri04_toGrassland,DEA,875.7440643230113
2035,Agri04_toGrassland,DEB,499.79935154402403
2035,Agri04_toGrassland,DEC,253.37768862558394
2035,Agri04_toGrassland,DEE,650.6422171834025
2035,Agri04_toGrassland,DED,540.5142281906486
2035,Agri04_toGrassland,DEF,360.6328924074968
2035,Agri04_toGrassland,DEG,288.3339165986279
2035,Agri05_Agroforestry,DE1,27636.983601423544
2035,Agri05_Agroforestry,DE2,34363.49985448899
2035,Agri05_Agroforestry,DE3,75.63600000000001
2035,Agri05_Agroforestry,DE4,27388.041600000004
2035,Agri05_Agroforestry,DE5,620.9296
2035,Agri05_Agroforestry,DE6,502.6552
2035,Agri05_Agroforestry,DE7,6431.568201246851
2035,Agri05_Agroforestry,DE8,26085.034400000004
2035,Agri05_Agroforestry,DE9,31953.341505330558
2035,Agri05_Agroforestry,DEA,27647.784507948378
2035,Agri05_Agroforestry,DEB,17994.840642700274
2035,Agri05_Agroforestry,DEC,2766.6808000000005
2035,Agri05_Agroforestry,DEE,13725.580800000003
2035,Agri05_Agroforestry,DED,15291.328000000001
2035,Agri05_Agroforestry,DEF,3925.7689451922033
2035,Agri05_Agroforestry,DEG,3140.029132627892
2035,Agri06_Biochar,DE1,0.0
2035,Agri06_Biochar,DE2,0.0
2035,Agri06_Biochar,DE3,0.0
2035,Agri06_Biochar,DE4,0.0
2035,Agri06_Biochar,DE5,0.0
2035,Agri06_Biochar,DE6,0.0
2035,Agri06_Biochar,DE7,0.0
2035,Agri06_Biochar,DE8,0.0
2035,Agri06_Biochar,DE9,0.0
2035,Agri06_Biochar,DEA,0.0
2035,Agri06_Biochar,DEB,0.0
2035,Agri06_Biochar,DEC,0.0
2035,Agri06_Biochar,DEE,0.0
2035,Agri06_Biochar,DED,0.0
2035,Agri06_Biochar,DEF,0.0
2035,Agri06_Biochar,DEG,0.0
2036,Agri01_AGC,DE1,123415.97519230904
2036,Agri01_AGC,DE2,232823.01840691178
2036,Agri01_AGC,DE3,322.4330000000001
2036,Agri01_AGC,DE4,111477.53342065266
2036,Agri01_AGC,DE5,1036.6540000000002
2036,Agri01_AGC,DE6,1702.7469999999998
2036,Agri01_AGC,DE7,53827.63554025076
2036,Agri01_AGC,DE8,118699.01418705017
2036,Agri01_AGC,DE9,201404.21063114348
2036,Agri01_AGC,DEA,125834.95180123727
2036,Agri01_AGC,DEB,68594.82645123772
2036,Agri01_AGC,DEC,8754.346000000001
2036,Agri01_AGC,DEE,94338.05348395222
2036,Agri01_AGC,DED,74322.80686077844
2036,Agri01_AGC,DEF,55738.57744219476
2036,Agri01_AGC,DEG,44564.56018018418
2036,Agri02_OFC,DE1,60173.80092561371
2036,Agri02_OFC,DE2,92417.0580345956
2036,Agri02_OFC,DE3,32913.62116981008
2036,Agri02_OFC,DE4,58672.26102854521
2036,Agri02_OFC,DE5,15307.052159024188
2036,Agri02_OFC,DE6,1706.537651711826
2036,Agri02_OFC,DE7,20194.06459400842
2036,Agri02_OFC,DE8,58475.15648405082
2036,Agri02_OFC,DE9,81671.16363686843
2036,Agri02_OFC,DEA,61032.66726800832
2036,Agri02_OFC,DEB,36715.69522339544
2036,Agri02_OFC,DEC,23746.71750315563
2036,Agri02_OFC,DEE,44824.866266952115
2036,Agri02_OFC,DED,38939.65715776989
2036,Agri02_OFC,DEF,18792.611717880933
2036,Agri02_OFC,DEG,15026.202800675297
2036,Agri03_No-till,DE1,0.0
2036,Agri03_No-till,DE2,0.0
2036,Agri03_No-till,DE3,0.0
2036,Agri03_No-till,DE4,0.0
2036,Agri03_No-till,DE5,0.0
2036,Agri03_No-till,DE6,0.0
2036,Agri03_No-till,DE7,0.0
2036,Agri03_No-till,DE8,0.0
2036,Agri03_No-till,DE9,0.0
2036,Agri03_No-till,DEA,0.0
2036,Agri03_No-till,DEB,0.0
2036,Agri03_No-till,DEC,0.0
2036,Agri03_No-till,DEE,0.0
2036,Agri03_No-till,DED,0.0
2036,Agri03_No-till,DEF,0.0
2036,Agri03_No-till,DEG,0.0
2036,Agri04_toGrassland,DE1,926.0830655000307
2036,Agri04_toGrassland,DE2,1571.9261115371112
2036,Agri04_toGrassland,DE3,380.0526979878666
2036,Agri04_toGrassland,DE4,876.7851964122698
2036,Agri04_toGrassland,DE5,178.04984418164736
2036,Agri04_toGrassland,DE6,22.176723211305855
2036,Agri04_toGrassland,DE7,363.42225269213884
2036,Agri04_toGrassland,DE8,895.1754757025165
2036,Agri04_toGrassland,DE9,1359.799129101988
2036,Agri04_toGrassland,DEA,946.4032579765251
2036,Agri04_toGrassland,DEB,544.1078481085519
2036,Agri04_toGrassland,DEC,286.69382435330056
2036,Agri04_toGrassland,DEE,702.0398444022806
2036,Agri04_toGrassland,DED,586.8105501613875
2036,Agri04_toGrassland,DEF,376.3241534313786
2036,Agri04_toGrassland,DEG,300.8817438916893
2036,Agri05_Agroforestry,DE1,31018.807535459302
2036,Agri05_Agroforestry,DE2,38037.781016918896
2036,Agri05_Agroforestry,DE3,75.63600000000001
2036,Agri05_Agroforestry,DE4,27388.041600000004
2036,Agri05_Agroforestry,DE5,620.9296
2036,Agri05_Agroforestry,DE6,502.6552
2036,Agri05_Agroforestry,DE7,7031.899981476232
2036,Agri05_Agroforestry,DE8,26085.034400000004
2036,Agri05_Agroforestry,DE9,35498.496149619656
2036,Agri05_Agroforestry,DEA,31005.74102191651
2036,Agri05_Agroforestry,DEB,19860.0472
2036,Agri05_Agroforestry,DEC,2766.6808000000005
2036,Agri05_Agroforestry,DEE,13725.580800000003
2036,Agri05_Agroforestry,DED,15291.328000000001
2036,Agri05_Agroforestry,DEF,4097.220084051395
2036,Agri05_Agroforestry,DEG,3277.317670940809
2036,Agri06_Biochar,DE1,0.0
2036,Agri06_Biochar,DE2,0.0
2036,Agri06_Biochar,DE3,0.0
2036,Agri06_Biochar,DE4,0.0
2036,Agri06_Biochar,DE5,0.0
2036,Agri06_Biochar,DE6,0.0
2036,Agri06_Biochar,DE7,0.0
2036,Agri06_Biochar,DE8,0.0
2036,Agri06_Biochar,DE9,0.0
2036,Agri06_Biochar,DEA,0.0
2036,Agri06_Biochar,DEB,0.0
2036,Agri06_Biochar,DEC,0.0
2036,Agri06_Biochar,DEE,0.0
2036,Agri06_Biochar,DED,0.0
2036,Agri06_Biochar,DEF,0.0
2036,Agri06_Biochar,DEG,0.0
2037,Agri01_AGC,DE1,134050.94675967455
2037,Agri01_AGC,DE2,247178.0188400779
2037,Agri01_AGC,DE3,322.4330000000001
2037,Agri01_AGC,DE4,122193.45963249105
2037,Agri01_AGC,DE5,1036.6540000000002
2037,Agri01_AGC,DE6,1702.7469999999998
2037,Agri01_AGC,DE7,56700.64834672987
2037,Agri01_AGC,DE8,129096.78858098167
2037,Agri01_AGC,DE9,214478.1977875803
2037,Agri01_AGC,DEA,136527.79607315167
2037,Agri01_AGC,DEB,75360.94348341349
2037,Agri01_AGC,DEC,8754.346000000001
2037,Agri01_AGC,DEE,102099.23179217803
2037,Agri01_AGC,DED,81369.89656473973
2037,Agri01_AGC,DEF,57908.050030977756
2037,Agri01_AGC,DEG,46299.48765322232
2037,Agri02_OFC,DE1,67720.566418099
2037,Agri02_OFC,DE2,102603.62235471683
2037,Agri02_OFC,DE3,38228.55907994888
2037,Agri02_OFC,DE4,66276.47338052557
2037,Agri02_OFC,DE5,17766.659541347577
2037,Agri02_OFC,DE6,1958.9196801766648
2037,Agri02_OFC,DE7,22232.805719930948
2037,Agri02_OFC,DE8,65853.60263199928
2037,Agri02_OFC,DE9,90948.69808972593
2037,Agri02_OFC,DEA,68620.50026376617
2037,Agri02_OFC,DEB,41517.05253903049
2037,Agri02_OFC,DEC,27464.150944213696
2037,Agri02_OFC,DEE,50332.33681038803
2037,Agri02_OFC,DED,43940.397692281535
2037,Agri02_OFC,DEF,20332.108158112234
2037,Agri02_OFC,DEG,16257.33827692485
2037,Agri03_No-till,DE1,0.0
2037,Agri03_No-till,DE2,0.0
2037,Agri03_No-till,DE3,0.0
2037,Agri03_No-till,DE4,0.0
2037,Agri03_No-till,DE5,0.0
2037,Agri03_No-till,DE6,0.0
2037,Agri03_No-till,DE7,0.0
2037,Agri03_No-till,DE8,0.0
2037,Agri03_No-till,DE9,0.0
2037,Agri03_No-till,DEA,0.0
2037,Agri03_No-till,DEB,0.0
2037,Agri03_No-till,DEC,0.0
2037,Agri03_No-till,DEE,0.0
2037,Agri03_No-till,DED,0.0
2037,Agri03_No-till,DEF,0.0
2037,Agri03_No-till,DEG,0.0
2037,Agri04_toGrassland,DE1,997.8860582478487
2037,Agri04_toGrassland,DE2,1668.8452227419268
2037,Agri04_toGrassland,DE3,430.621176443545
2037,Agri04_toGrassland,DE4,949.1347619189494
2037,Agri04_toGrassland,DE5,201.45154802567205
2037,Agri04_toGrassland,DE6,24.577988359611474
2037,Agri04_toGrassland,DE7,382.8196639970296
2037,Agri04_toGrassland,DE8,965.3770098271494
2037,Agri04_toGrassland,DE9,1448.0693608588226
2037,Agri04_toGrassland,DEA,1018.5969836340362
2037,Agri04_toGrassland,DEB,589.7899121474456
2037,Agri04_toGrassland,DEC,322.0629963084352
2037,Agri04_toGrassland,DEE,754.4401565469899
2037,Agri04_toGrassland,DED,634.3896271435466
2037,Agri04_toGrassland,DEF,390.9715479798498
2037,Agri04_toGrassland,DEG,312.59526695806153
2037,Agri05_Agroforestry,DE1,34593.051264571
2037,Agri05_Agroforestry,DE2,41884.98482586513
2037,Agri05_Agroforestry,DE3,75.63600000000001
2037,Agri05_Agroforestry,DE4,27388.041600000004
2037,Agri05_Agroforestry,DE5,620.9296
2037,Agri05_Agroforestry,DE6,502.6552
2037,Agri05_Agroforestry,DE7,7653.676832557229
2037,Agri05_Agroforestry,DE8,26085.034400000004
2037,Agri05_Agroforestry,DE9,39220.51727856713
2037,Agri05_Agroforestry,DEA,33798.113600000004
2037,Agri05_Agroforestry,DEB,19860.0472
2037,Agri05_Agroforestry,DEC,2766.6808000000005
2037,Agri05_Agroforestry,DEE,13725.580800000003
2037,Agri05_Agroforestry,DED,15291.328000000001
2037,Agri05_Agroforestry,DEF,4257.38787405805
2037,Agri05_Agroforestry,DEG,3405.600367104275
2037,Agri06_Biochar,DE1,0.0
2037,Agri06_Biochar,DE2,0.0
2037,Agri06_Biochar,DE3,0.0
2037,Agri06_Biochar,DE4,0.0
2037,Agri06_Biochar,DE5,0.0
2037,Agri06_Biochar,DE6,0.0
2037,Agri06_Biochar,DE7,0.0
2037,Agri06_Biochar,DE8,0.0
2037,Agri06_Biochar,DE9,0.0
2037,Agri06_Biochar,DEA,0.0
2037,Agri06_Biochar,DEB,0.0
2037,Agri06_Biochar,DEC,0.0
2037,Agri06_Biochar,DEE,0.0
2037,Agri06_Biochar,DED,0.0
2037,Agri06_Biochar,DEF,0.0
2037,Agri06_Biochar,DEG,0.0
2038,Agri01_AGC,DE1,144928.52429609536
2038,Agri01_AGC,DE2,261509.9088947421
2038,Agri01_AGC,DE3,322.4330000000001
2038,Agri01_AGC,DE4,133215.20460623325
2038,Agri01_AGC,DE5,1036.6540000000002
2038,Agri01_AGC,DE6,1702.7469999999998
2038,Agri01_AGC,DE7,59515.87122205761
2038,Agri01_AGC,DE8,139742.92385196494
2038,Agri01_AGC,DE9,227609.38776660425
2038,Agri01_AGC,DEA,147447.9248022619
2038,Agri01_AGC,DEB,82330.50400000003
2038,Agri01_AGC,DEC,8754.346000000001
2038,Agri01_AGC,DEE,110008.92098092794
2038,Agri01_AGC,DED,88606.9792279397
2038,Agri01_AGC,DEF,59922.912207836736
2038,Agri01_AGC,DEG,47910.84365117537
2038,Agri02_OFC,DE1,75439.4894329566
2038,Agri02_OFC,DE2,112773.78713809352
2038,Agri02_OFC,DE3,43875.07076834188
2038,Agri02_OFC,DE4,74097.70018004543
2038,Agri02_OFC,DE5,20378.031685490663
2038,Agri02_OFC,DE6,2223.855055407542
2038,Agri02_OFC,DE7,24230.538080060014
2038,Agri02_OFC,DE8,73408.29008766964
2038,Agri02_OFC,DE9,100266.82468566897
2038,Agri02_OFC,DEA,76369.61836383094
2038,Agri02_OFC,DEB,46462.77697949487
2038,Agri02_OFC,DEC,31397.366240079915
2038,Agri02_OFC,DEE,55945.19332324552
2038,Agri02_OFC,DED,49075.960619078396
2038,Agri02_OFC,DEF,21761.890292659107
2038,Agri02_OFC,DEG,17400.78523063153
2038,Agri03_No-till,DE1,0.0
2038,Agri03_No-till,DE2,0.0
2038,Agri03_No-till,DE3,0.0
2038,Agri03_No-till,DE4,0.0
2038,Agri03_No-till,DE5,0.0
2038,Agri03_No-till,DE6,0.0
2038,Agri03_No-till,DE7,0.0
2038,Agri03_No-till,DE8,0.0
2038,Agri03_No-till,DE9,0.0
2038,Agri03_No-till,DEA,0.0
2038,Agri03_No-till,DEB,0.0
2038,Agri03_No-till,DEC,0.0
2038,Agri03_No-till,DEE,0.0
2038,Agri03_No-till,DED,0.0
2038,Agri03_No-till,DEF,0.0
2038,Agri03_No-till,DEG,0.0
2038,Agri04_toGrassland,DE1,1071.3270276020276
2038,Agri04_toGrassland,DE2,1765.608302091889
2038,Agri04_toGrassland,DE3,484.34438252645117
2038,Agri04_toGrassland,DE4,1023.5490910410305
2038,Agri04_toGrassland,DE5,226.29720346765814
2038,Agri04_toGrassland,DE6,27.098691148811096
2038,Agri04_toGrassland,DE7,401.82690124446526
2038,Agri04_toGrassland,DE8,1037.2553753509856
2038,Agri04_toGrassland,DE9,1536.7258027554174
2038,Agri04_toGrassland,DEA,1092.3252412955449
2038,Agri04_toGrassland,DEB,636.8455436607052
2038,Agri04_toGrassland,DEC,359.4852044909878
2038,Agri04_toGrassland,DEE,807.8431536175307
2038,Agri04_toGrassland,DED,683.251459137126
2038,Agri04_toGrassland,DEF,404.57507605291045
2038,Agri04_toGrassland,DEG,323.4744857977445
2038,Agri05_Agroforestry,DE1,38359.71478875863
2038,Agri05_Agroforestry,DE2,45905.1112813277
2038,Agri05_Agroforestry,DE3,75.63600000000001
2038,Agri05_Agroforestry,DE4,27388.041600000004
2038,Agri05_Agroforestry,DE5,620.9296
2038,Agri05_Agroforestry,DE6,502.6552
2038,Agri05_Agroforestry,DE7,8296.898754489843
2038,Agri05_Agroforestry,DE8,26085.034400000004
2038,Agri05_Agroforestry,DE9,43119.40489217299
2038,Agri05_Agroforestry,DEA,33798.113600000004
2038,Agri05_Agroforestry,DEB,19860.0472
2038,Agri05_Agroforestry,DEC,2766.6808000000005
2038,Agri05_Agroforestry,DEE,13725.580800000003
2038,Agri05_Agroforestry,DED,15291.328000000001
2038,Agri05_Agroforestry,DEF,4406.27231521217
2038,Agri05_Agroforestry,DEG,3524.8772211182895
2038,Agri06_Biochar,DE1,0.0
2038,Agri06_Biochar,DE2,0.0
2038,Agri06_Biochar,DE3,0.0
